Detailed,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
Position X,Position Y,Unit,Category,Collection,Time,TrackID,ID
122.48600006103516,15.53219985961914,µm,Spot,Position,1,1000002988,2988
111.91999816894531,83.13590240478516,µm,Spot,Position,1,1000015940,15940
130.83200073242188,85.82219696044922,µm,Spot,Position,1,1000016452,16452
140.3159942626953,123.16400146484375,µm,Spot,Position,1,1000023698,23698
122.4010009765625,15.32919979095459,µm,Spot,Position,2,1000002988,26888
119.1969985961914,43.77450180053711,µm,Spot,Position,2,1000032276,32276
112.06600189208984,83.11360168457031,µm,Spot,Position,2,1000015940,39894
130.71099853515625,85.68409729003906,µm,Spot,Position,2,1000016452,40413
140.4980010986328,123.26599884033203,µm,Spot,Position,2,1000023698,47662
122.56400299072266,15.260499954223633,µm,Spot,Position,3,1000002988,50793
82.49749755859375,28.9060001373291,µm,Spot,Position,3,1000053369,53369
119.15799713134766,43.6432991027832,µm,Spot,Position,3,1000032276,56236
112.51699829101562,82.8292007446289,µm,Spot,Position,3,1000015940,63774
130.86000061035156,85.37640380859375,µm,Spot,Position,3,1000016452,64238
140.3209991455078,122.93900299072266,µm,Spot,Position,3,1000023698,71341
122.27400207519531,14.935700416564941,µm,Spot,Position,4,1000002988,74459
82.89929962158203,28.742399215698242,µm,Spot,Position,4,1000053369,77091
119.125,43.50619888305664,µm,Spot,Position,4,1000032276,79961
112.58100128173828,83.09989929199219,µm,Spot,Position,4,1000015940,87593
130.96200561523438,85.30989837646484,µm,Spot,Position,4,1000016452,88008
122.38500213623047,14.519399642944336,µm,Spot,Position,5,1000002988,98215
82.63590240478516,28.692399978637695,µm,Spot,Position,5,1000053369,100928
119.38400268554688,43.80179977416992,µm,Spot,Position,5,1000032276,103867
112.92900085449219,83.42949676513672,µm,Spot,Position,5,1000015940,111394
131.02699279785156,85.23280334472656,µm,Spot,Position,5,1000016452,111756
15.488699913024902,98.63379669189453,µm,Spot,Position,5,1000114285,114285
122.55400085449219,14.386300086975098,µm,Spot,Position,6,1000002988,121981
82.69760131835938,28.63279914855957,µm,Spot,Position,6,1000053369,124615
119.59300231933594,43.8296012878418,µm,Spot,Position,6,1000032276,127547
113.49400329589844,83.56109619140625,µm,Spot,Position,6,1000015940,135132
131.36599731445312,85.1707992553711,µm,Spot,Position,6,1000016452,135457
122.36599731445312,14.566800117492676,µm,Spot,Position,7,1000002988,145623
82.53230285644531,28.671199798583984,µm,Spot,Position,7,1000053369,148288
119.28600311279297,43.75450134277344,µm,Spot,Position,7,1000032276,151220
113.66200256347656,83.33319854736328,µm,Spot,Position,7,1000015940,158783
131.0709991455078,85.19599914550781,µm,Spot,Position,7,1000016452,159115
15.730899810791016,98.74440002441406,µm,Spot,Position,7,1000114285,161683
140.4810028076172,122.66899871826172,µm,Spot,Position,7,1000023698,166268
122.55000305175781,14.71660041809082,µm,Spot,Position,8,1000002988,169371
119.34600067138672,44.11109924316406,µm,Spot,Position,8,1000032276,174980
113.88800048828125,83.66899871826172,µm,Spot,Position,8,1000015940,182552
130.97900390625,85.14669799804688,µm,Spot,Position,8,1000016452,182838
15.828100204467773,98.78780364990234,µm,Spot,Position,8,1000114285,185447
140.5760040283203,122.48500061035156,µm,Spot,Position,8,1000023698,190041
122.40399932861328,14.347100257873535,µm,Spot,Position,9,1000002988,193126
119.19200134277344,43.857200622558594,µm,Spot,Position,9,1000032276,198770
113.56800079345703,83.97810363769531,µm,Spot,Position,9,1000015940,206452
131.11599731445312,85.25669860839844,µm,Spot,Position,9,1000016452,206678
16.136199951171875,98.46150207519531,µm,Spot,Position,9,1000114285,209194
140.31700134277344,122.427001953125,µm,Spot,Position,9,1000023698,213883
122.13200378417969,14.331999778747559,µm,Spot,Position,10,1000002988,216908
119.65399932861328,44.12300109863281,µm,Spot,Position,10,1000032276,222566
113.52799987792969,83.6675033569336,µm,Spot,Position,10,1000015940,230091
130.85299682617188,84.98470306396484,µm,Spot,Position,10,1000016452,230358
15.836000442504883,98.32820129394531,µm,Spot,Position,10,1000114285,232847
140.50599670410156,122.61199951171875,µm,Spot,Position,10,1000023698,237530
122.00700378417969,14.6628999710083,µm,Spot,Position,11,1000002988,240592
83.20099639892578,29.106300354003906,µm,Spot,Position,11,1000053369,243414
119.73999786376953,44.065799713134766,µm,Spot,Position,11,1000032276,246297
113.36399841308594,83.43350219726562,µm,Spot,Position,11,1000015940,253835
130.0919952392578,84.71880340576172,µm,Spot,Position,11,1000016452,254068
122.45099639892578,15.205599784851074,µm,Spot,Position,12,1000002988,264608
82.72679901123047,29.36319923400879,µm,Spot,Position,12,1000053369,267268
119.8740005493164,44.059600830078125,µm,Spot,Position,12,1000032276,270042
113.20700073242188,83.6436996459961,µm,Spot,Position,12,1000015940,277562
129.6529998779297,84.9260025024414,µm,Spot,Position,12,1000016452,277792
15.455900192260742,98.50420379638672,µm,Spot,Position,12,1000114285,280338
140.1719970703125,122.41500091552734,µm,Spot,Position,12,1000023698,284980
122.28900146484375,15.648799896240234,µm,Spot,Position,13,1000002988,288281
82.82769775390625,29.740699768066406,µm,Spot,Position,13,1000053369,290942
119.94599914550781,43.93560028076172,µm,Spot,Position,13,1000032276,293702
112.88500213623047,83.49310302734375,µm,Spot,Position,13,1000015940,301265
129.91400146484375,84.58920288085938,µm,Spot,Position,13,1000016452,301438
15.286700248718262,98.59750366210938,µm,Spot,Position,13,1000114285,304160
140.16000366210938,122.38300323486328,µm,Spot,Position,13,1000023698,308857
122.4229965209961,15.442999839782715,µm,Spot,Position,14,1000002988,312140
119.79100036621094,43.444400787353516,µm,Spot,Position,14,1000032276,317494
113.00299835205078,83.31089782714844,µm,Spot,Position,14,1000015940,325089
130.23199462890625,84.28939819335938,µm,Spot,Position,14,1000016452,325277
140.1840057373047,122.47100067138672,µm,Spot,Position,14,1000023698,332602
122.46299743652344,15.330100059509277,µm,Spot,Position,15,1000002988,335857
119.16400146484375,43.31589889526367,µm,Spot,Position,15,1000032276,341169
112.4489974975586,53.88880157470703,µm,Spot,Position,15,1000343190,343190
112.73100280761719,83.55680084228516,µm,Spot,Position,15,1000015940,348877
130.4010009765625,84.54129791259766,µm,Spot,Position,15,1000016452,349061
140.4340057373047,122.49500274658203,µm,Spot,Position,15,1000023698,356466
81.28070068359375,29.6427001953125,µm,Spot,Position,16,1000053369,362424
119.12899780273438,43.34469985961914,µm,Spot,Position,16,1000032276,365078
126.95600128173828,49.459999084472656,µm,Spot,Position,16,1000366292,366292
113.0199966430664,82.8458023071289,µm,Spot,Position,16,1000015940,372777
130.66200256347656,84.6593017578125,µm,Spot,Position,16,1000016452,373107
15.191100120544434,98.48419952392578,µm,Spot,Position,16,1000114285,375721
140.58099365234375,122.41000366210938,µm,Spot,Position,16,1000023698,380354
121.95500183105469,14.394800186157227,µm,Spot,Position,17,1000002988,383378
81.3905029296875,29.5408992767334,µm,Spot,Position,17,1000053369,386302
118.88099670410156,43.47249984741211,µm,Spot,Position,17,1000032276,388954
127.23400115966797,50.17190170288086,µm,Spot,Position,17,1000366292,390211
112.54000091552734,53.87099838256836,µm,Spot,Position,17,1000343190,390940
112.37999725341797,82.59290313720703,µm,Spot,Position,17,1000015940,396450
130.70899963378906,84.52040100097656,µm,Spot,Position,17,1000016452,396844
140.36900329589844,122.12999725341797,µm,Spot,Position,17,1000023698,403959
122.16200256347656,14.39430046081543,µm,Spot,Position,18,1000002988,407054
81.21800231933594,29.582599639892578,µm,Spot,Position,18,1000053369,409944
118.74400329589844,43.73619842529297,µm,Spot,Position,18,1000032276,412663
127.00800323486328,50.59579849243164,µm,Spot,Position,18,1000366292,413944
112.302001953125,53.20000076293945,µm,Spot,Position,18,1000343190,414471
112.21700286865234,82.41429901123047,µm,Spot,Position,18,1000015940,420029
130.81500244140625,84.26609802246094,µm,Spot,Position,18,1000016452,420384
140.5189971923828,122.13099670410156,µm,Spot,Position,18,1000023698,427654
81.114501953125,29.53230094909668,µm,Spot,Position,19,1000053369,433723
112.19200134277344,53.40169906616211,µm,Spot,Position,19,1000343190,438244
111.81900024414062,82.04750061035156,µm,Spot,Position,19,1000015940,443703
130.61300659179688,84.18930053710938,µm,Spot,Position,19,1000016452,444109
140.5279998779297,122.03099822998047,µm,Spot,Position,19,1000023698,451402
81.00689697265625,29.536300659179688,µm,Spot,Position,20,1000053369,457581
127.28099822998047,50.082698822021484,µm,Spot,Position,20,1000366292,461432
112.5719985961914,53.12350082397461,µm,Spot,Position,20,1000343190,462013
111.71299743652344,82.12110137939453,µm,Spot,Position,20,1000015940,467570
130.77699279785156,84.18150329589844,µm,Spot,Position,20,1000016452,468011
140.57400512695312,121.8740005493164,µm,Spot,Position,20,1000023698,475163
80.8291015625,29.53580093383789,µm,Spot,Position,21,1000053369,481318
127.27400207519531,49.23419952392578,µm,Spot,Position,21,1000366292,485074
112.68000030517578,53.06880187988281,µm,Spot,Position,21,1000343190,485821
111.84100341796875,82.02120208740234,µm,Spot,Position,21,1000015940,491372
130.8470001220703,84.03009796142578,µm,Spot,Position,21,1000016452,491782
140.25599670410156,121.6449966430664,µm,Spot,Position,21,1000023698,498959
121.96499633789062,14.646599769592285,µm,Spot,Position,22,1000002988,502289
101.64900207519531,35.54690170288086,µm,Spot,Position,22,1000506354,506354
118.62000274658203,43.550201416015625,µm,Spot,Position,22,1000032276,507875
127.62300109863281,49.141998291015625,µm,Spot,Position,22,1000366292,508968
112.89299774169922,52.67359924316406,µm,Spot,Position,22,1000343190,509658
112.36000061035156,82.19580078125,µm,Spot,Position,22,1000015940,515350
130.51499938964844,84.10359954833984,µm,Spot,Position,22,1000016452,515709
140.2480010986328,121.58200073242188,µm,Spot,Position,22,1000023698,522996
80.63140106201172,29.659900665283203,µm,Spot,Position,23,1000053369,529137
118.01499938964844,43.624000549316406,µm,Spot,Position,23,1000032276,531759
127.65599822998047,49.621700286865234,µm,Spot,Position,23,1000366292,532906
112.98899841308594,52.98759841918945,µm,Spot,Position,23,1000343190,533524
130.46600341796875,84.1229019165039,µm,Spot,Position,23,1000016452,539495
121.56700134277344,14.382399559020996,µm,Spot,Position,24,1000002988,549840
80.01519775390625,29.194400787353516,µm,Spot,Position,24,1000053369,552661
101.46800231933594,34.76100158691406,µm,Spot,Position,24,1000506354,553723
127.30999755859375,49.81100082397461,µm,Spot,Position,24,1000366292,556547
112.80599975585938,53.127498626708984,µm,Spot,Position,24,1000343190,557220
130.71499633789062,83.80829620361328,µm,Spot,Position,24,1000016452,563108
121.9209976196289,14.364399909973145,µm,Spot,Position,25,1000002988,573492
80.07250213623047,28.990299224853516,µm,Spot,Position,25,1000053369,576317
117.98100280761719,43.520599365234375,µm,Spot,Position,25,1000032276,579080
127.43900299072266,49.410301208496094,µm,Spot,Position,25,1000366292,580222
112.5719985961914,52.97650146484375,µm,Spot,Position,25,1000343190,580899
112.48400115966797,82.67739868164062,µm,Spot,Position,25,1000015940,586564
130.71499633789062,83.79170227050781,µm,Spot,Position,25,1000016452,586737
122.13899993896484,14.320300102233887,µm,Spot,Position,26,1000002988,597251
80.50160217285156,28.679899215698242,µm,Spot,Position,26,1000053369,600014
127.25499725341797,49.8671989440918,µm,Spot,Position,26,1000366292,604085
113.04100036621094,53.501399993896484,µm,Spot,Position,26,1000343190,604753
29.50349998474121,81.08350372314453,µm,Spot,Position,26,1000610007,610007
112.44000244140625,82.37020111083984,µm,Spot,Position,26,1000015940,610279
139.6739959716797,121.60299682617188,µm,Spot,Position,26,1000023698,617726
122.5260009765625,14.098899841308594,µm,Spot,Position,27,1000002988,620943
80.45050048828125,28.982799530029297,µm,Spot,Position,27,1000053369,623748
126.94200134277344,50.192501068115234,µm,Spot,Position,27,1000366292,627804
112.41999816894531,82.4894027709961,µm,Spot,Position,27,1000015940,634013
139.7969970703125,121.41400146484375,µm,Spot,Position,27,1000023698,641445
122.48799896240234,13.814499855041504,µm,Spot,Position,28,1000002988,644585
80.37889862060547,29.542499542236328,µm,Spot,Position,28,1000053369,647511
101.55999755859375,35.30059814453125,µm,Spot,Position,28,1000506354,648634
126.28099822998047,49.79759979248047,µm,Spot,Position,28,1000366292,651391
112.3030014038086,82.12010192871094,µm,Spot,Position,28,1000015940,657570
139.85499572753906,121.6989974975586,µm,Spot,Position,28,1000023698,665196
122.80500030517578,14.048199653625488,µm,Spot,Position,29,1000002988,668360
80.68789672851562,29.70789909362793,µm,Spot,Position,29,1000053369,671332
126.76899719238281,49.71780014038086,µm,Spot,Position,29,1000366292,675142
111.74500274658203,82.20950317382812,µm,Spot,Position,29,1000015940,681297
129.6580047607422,83.30509948730469,µm,Spot,Position,29,1000016452,681549
139.89599609375,121.63899993896484,µm,Spot,Position,29,1000023698,688904
123.22100067138672,14.327799797058105,µm,Spot,Position,30,1000002988,692154
80.91310119628906,29.7593994140625,µm,Spot,Position,30,1000053369,695075
101.4469985961914,35.39789962768555,µm,Spot,Position,30,1000506354,696124
127.072998046875,49.87739944458008,µm,Spot,Position,30,1000366292,698945
29.703800201416016,81.24960327148438,µm,Spot,Position,30,1000610007,704945
111.65599822998047,82.83280181884766,µm,Spot,Position,30,1000015940,705280
129.4929962158203,83.63980102539062,µm,Spot,Position,30,1000016452,705451
140.2030029296875,121.98300170898438,µm,Spot,Position,30,1000023698,712706
123.10099792480469,14.576600074768066,µm,Spot,Position,31,1000002988,715984
80.81770324707031,29.962799072265625,µm,Spot,Position,31,1000053369,718931
101.74800109863281,34.775299072265625,µm,Spot,Position,31,1000506354,719837
126.47599792480469,49.99369812011719,µm,Spot,Position,31,1000366292,722745
30.259000778198242,81.22460174560547,µm,Spot,Position,31,1000610007,728722
111.83100128173828,82.78140258789062,µm,Spot,Position,31,1000015940,729019
129.41400146484375,83.3915023803711,µm,Spot,Position,31,1000016452,729137
140.01600646972656,122.03099822998047,µm,Spot,Position,31,1000023698,736545
102.09200286865234,34.578800201416016,µm,Spot,Position,32,1000506354,743650
126.47100067138672,50.190799713134766,µm,Spot,Position,32,1000366292,746667
111.4010009765625,83.10880279541016,µm,Spot,Position,32,1000015940,752990
129.2429962158203,83.34369659423828,µm,Spot,Position,32,1000016452,753049
139.93299865722656,121.87899780273438,µm,Spot,Position,32,1000023698,760490
81.06539916992188,29.46299934387207,µm,Spot,Position,33,1000053369,766541
101.79199981689453,34.765899658203125,µm,Spot,Position,33,1000506354,767514
126.16799926757812,49.74760055541992,µm,Spot,Position,33,1000366292,770415
128.80299377441406,82.90509796142578,µm,Spot,Position,33,1000016452,776736
111.05400085449219,83.07730102539062,µm,Spot,Position,33,1000015940,776750
139.9250030517578,121.91600036621094,µm,Spot,Position,33,1000023698,784228
122.8030014038086,14.929300308227539,µm,Spot,Position,34,1000002988,787522
80.45760345458984,29.76740074157715,µm,Spot,Position,34,1000053369,790290
101.59500122070312,34.535499572753906,µm,Spot,Position,34,1000506354,791202
29.896799087524414,81.92160034179688,µm,Spot,Position,34,1000610007,800180
128.87100219726562,82.76029968261719,µm,Spot,Position,34,1000016452,800370
140.15899658203125,122.12200164794922,µm,Spot,Position,34,1000023698,807967
122.63400268554688,14.680700302124023,µm,Spot,Position,35,1000002988,811141
80.4822006225586,29.71500015258789,µm,Spot,Position,35,1000053369,814049
101.7249984741211,34.519100189208984,µm,Spot,Position,35,1000506354,814980
29.897499084472656,81.6729965209961,µm,Spot,Position,35,1000610007,824090
128.4510040283203,82.48829650878906,µm,Spot,Position,35,1000016452,824254
140.4709930419922,122.1520004272461,µm,Spot,Position,35,1000023698,831910
122.8280029296875,14.321800231933594,µm,Spot,Position,36,1000002988,835069
80.9280014038086,29.637300491333008,µm,Spot,Position,36,1000053369,837974
102.85600280761719,34.66910171508789,µm,Spot,Position,36,1000506354,838967
127.80999755859375,82.74199676513672,µm,Spot,Position,36,1000016452,848252
140.552001953125,122.26599884033203,µm,Spot,Position,36,1000023698,855860
122.74500274658203,13.93340015411377,µm,Spot,Position,37,1000002988,858848
81.09960174560547,29.50320053100586,µm,Spot,Position,37,1000053369,861783
128.0050048828125,82.7583999633789,µm,Spot,Position,37,1000016452,872042
140.21499633789062,122.25399780273438,µm,Spot,Position,37,1000023698,879520
122.81099700927734,13.971199989318848,µm,Spot,Position,38,1000002988,882596
103.02400207519531,35.49039840698242,µm,Spot,Position,38,1000506354,886746
29.369199752807617,81.68270111083984,µm,Spot,Position,38,1000610007,895577
140.19000244140625,122.2229995727539,µm,Spot,Position,38,1000023698,903404
122.74099731445312,13.750200271606445,µm,Spot,Position,39,1000002988,906326
81.40270233154297,29.73040008544922,µm,Spot,Position,39,1000053369,909327
102.87899780273438,35.31290054321289,µm,Spot,Position,39,1000506354,910380
28.85059928894043,81.6395034790039,µm,Spot,Position,39,1000610007,919278
128.04800415039062,83.00499725341797,µm,Spot,Position,39,1000016452,919547
140.06700134277344,122.11599731445312,µm,Spot,Position,39,1000023698,926964
123.04000091552734,14.031800270080566,µm,Spot,Position,40,1000002988,929996
81.08149719238281,29.502599716186523,µm,Spot,Position,40,1000053369,932945
102.82599639892578,35.31779861450195,µm,Spot,Position,40,1000506354,934028
29.22100067138672,82.14700317382812,µm,Spot,Position,40,1000610007,942993
140.0989990234375,121.74800109863281,µm,Spot,Position,40,1000023698,950685
122.90699768066406,13.784199714660645,µm,Spot,Position,41,1000002988,953768
80.62419891357422,29.44890022277832,µm,Spot,Position,41,1000053369,956726
29.94070053100586,81.9979019165039,µm,Spot,Position,41,1000610007,966877
128.40699768066406,82.8561019897461,µm,Spot,Position,41,1000016452,967035
122.55400085449219,13.729599952697754,µm,Spot,Position,42,1000002988,977548
29.91469955444336,81.22789764404297,µm,Spot,Position,42,1000610007,990437
128.77200317382812,82.32820129394531,µm,Spot,Position,42,1000016452,990696
140.2050018310547,121.48999786376953,µm,Spot,Position,42,1000023698,998161
122.45800018310547,13.568400382995605,µm,Spot,Position,43,1000002988,1001176
80.25150299072266,28.901500701904297,µm,Spot,Position,43,1000053369,1004165
128.7689971923828,82.0990982055664,µm,Spot,Position,43,1000016452,1014424
140.25900268554688,121.36499786376953,µm,Spot,Position,43,1000023698,1022089
122.02799987792969,13.47070026397705,µm,Spot,Position,44,1000002988,1025226
80.3031997680664,29.360599517822266,µm,Spot,Position,44,1000053369,1028176
128.55499267578125,81.94609832763672,µm,Spot,Position,44,1000016452,1038250
140.3179931640625,121.73100280761719,µm,Spot,Position,44,1000023698,1045954
122.01499938964844,13.263199806213379,µm,Spot,Position,45,1000002988,1048977
80.49849700927734,29.605199813842773,µm,Spot,Position,45,1000053369,1052090
122.2770004272461,13.128499984741211,µm,Spot,Position,46,1000002988,1072956
80.15010070800781,29.18790054321289,µm,Spot,Position,46,1000053369,1075994
128.8699951171875,82.7155990600586,µm,Spot,Position,46,1000016452,1086377
140.20799255371094,121.4280014038086,µm,Spot,Position,46,1000023698,1093830
122.40699768066406,13.207099914550781,µm,Spot,Position,47,1000002988,1096839
140.28599548339844,121.18399810791016,µm,Spot,Position,47,1000023698,1117567
122.19300079345703,13.454899787902832,µm,Spot,Position,48,1000002988,1120793
140.2949981689453,121.18699645996094,µm,Spot,Position,48,1000023698,1141403
79.92150115966797,29.662500381469727,µm,Spot,Position,49,1000053369,1147668
140.2989959716797,121.0790023803711,µm,Spot,Position,49,1000023698,1165363
80.04969787597656,28.863399505615234,µm,Spot,Position,50,1000053369,1171443
140.12600708007812,121.29299926757812,µm,Spot,Position,50,1000023698,1189225
122.63700103759766,14.01200008392334,µm,Spot,Position,51,1000002988,1192429
140.14500427246094,120.70099639892578,µm,Spot,Position,51,1000023698,1212966
127.49400329589844,50.52130126953125,µm,Spot,Position,52,1001223303,1223303
139.91799926757812,120.65699768066406,µm,Spot,Position,52,1000023698,1236666
80.72239685058594,29.428699493408203,µm,Spot,Position,53,1000053369,1242903
127.86799621582031,49.92770004272461,µm,Spot,Position,53,1001223303,1246823
31.46929931640625,79.71540069580078,µm,Spot,Position,53,1001252512,1252512
139.95799255371094,120.65399932861328,µm,Spot,Position,53,1000023698,1260512
80.85870361328125,29.015100479125977,µm,Spot,Position,54,1000053369,1266774
127.77300262451172,49.25279998779297,µm,Spot,Position,54,1001223303,1270643
140.11199951171875,121.0979995727539,µm,Spot,Position,54,1000023698,1284654
80.59919738769531,28.862499237060547,µm,Spot,Position,55,1000053369,1290746
127.94400024414062,49.577701568603516,µm,Spot,Position,55,1001223303,1294736
140.1580047607422,121.14700317382812,µm,Spot,Position,55,1000023698,1308546
80.37159729003906,28.94969940185547,µm,Spot,Position,56,1000053369,1314726
120.90799713134766,37.802101135253906,µm,Spot,Position,56,1001316449,1316449
127.71199798583984,50.166900634765625,µm,Spot,Position,56,1001223303,1318770
109.43900299072266,72.98870086669922,µm,Spot,Position,56,1001323173,1323173
31.0137996673584,78.96040344238281,µm,Spot,Position,56,1001252512,1324349
140.20599365234375,121.46099853515625,µm,Spot,Position,56,1000023698,1332580
121.12200164794922,37.6526985168457,µm,Spot,Position,57,1001316449,1340270
127.49700164794922,49.6088981628418,µm,Spot,Position,57,1001223303,1342530
109.20500183105469,72.62129974365234,µm,Spot,Position,57,1001323173,1346895
30.885799407958984,79.45690155029297,µm,Spot,Position,57,1001252512,1348198
140.33599853515625,121.5530014038086,µm,Spot,Position,57,1000023698,1356259
80.42459869384766,28.895099639892578,µm,Spot,Position,58,1000053369,1362272
121.50299835205078,37.793399810791016,µm,Spot,Position,58,1001316449,1364024
127.65699768066406,49.95389938354492,µm,Spot,Position,58,1001223303,1366350
109.08300018310547,72.13790130615234,µm,Spot,Position,58,1001323173,1370574
30.539400100708008,78.97789764404297,µm,Spot,Position,58,1001252512,1371862
140.3509979248047,121.47000122070312,µm,Spot,Position,58,1000023698,1380025
121.85600280761719,37.51240158081055,µm,Spot,Position,59,1001316449,1387668
127.89199829101562,49.94139862060547,µm,Spot,Position,59,1001223303,1390056
140.47000122070312,121.31900024414062,µm,Spot,Position,59,1000023698,1403732
121.46399688720703,37.685298919677734,µm,Spot,Position,60,1001316449,1411376
127.40399932861328,49.8114013671875,µm,Spot,Position,60,1001223303,1413687
140.45899963378906,121.40899658203125,µm,Spot,Position,60,1000023698,1427308
80.48419952392578,28.716100692749023,µm,Spot,Position,61,1000053369,1433338
121.67900085449219,38.01959991455078,µm,Spot,Position,61,1001316449,1435111
127.37699890136719,49.85419845581055,µm,Spot,Position,61,1001223303,1437386
110.00800323486328,72.1500015258789,µm,Spot,Position,61,1001323173,1441669
140.7830047607422,121.49199676513672,µm,Spot,Position,61,1000023698,1451125
80.3916015625,28.54759979248047,µm,Spot,Position,62,1000053369,1457022
121.83999633789062,38.0984992980957,µm,Spot,Position,62,1001316449,1458866
127.57099914550781,50.25019836425781,µm,Spot,Position,62,1001223303,1461181
30.34630012512207,79.80789947509766,µm,Spot,Position,62,1001252512,1466779
140.8560028076172,121.24299621582031,µm,Spot,Position,62,1000023698,1474779
127.99600219726562,49.72359848022461,µm,Spot,Position,63,1001223303,1484884
109.76499938964844,72.26709747314453,µm,Spot,Position,63,1001323173,1489204
